DateTime,Location,Temperature_C,Humidity_Percent,Pressure_hPa,Pressure_Missing,Temperature_Diff,Humidity_Diff,Pressure_Diff,Temperature_Deviation,Humidity_Deviation,Pressure_Deviation,Temperature_LocalZ,Humidity_LocalZ,Pressure_LocalZ
2025-07-04 06:00:00,New_Delhi,35.6,59.51052447634323,998.0,0,3.3999999999999986,-15.469452142419776,-1.2000000000000455,4.850000000000001,-21.809620378455655,-0.8500000000000227,3.991169254980616,-4.331286461441209,-2.194684897130315
2025-07-04 09:00:00,Chennai,36.0,42.58451355254139,1004.4,0,1.3999999999999986,-4.56779044945948,-2.300000000000068,5.0,-15.788412633048104,-2.300000000000068,1.988892419300482,-2.106238947862371,-2.6042342298378713
2025-07-04 09:00:00,Hyderabad,31.0,59.17352784031437,1003.5,0,2.6000000000000014,-7.899928530352504,-1.8999999999999773,5.25,-18.047544047694664,-1.4500000000000455,2.8944170979617305,-2.6254014541001194,-1.397419984744312
2025-07-04 09:00:00,Kolkata,28.8,92.16646996907036,998.4,0,-0.8000000000000007,-0.04418126458793381,-1.3999999999999773,-0.34999999999999787,1.2480147576818297,-1.4250000000000682,-0.29615651624996936,0.34170916064955964,-3.5349811667861113
2025-07-04 09:00:00,Mumbai,30.2,79.69205742002245,1003.8,0,0.0,-1.4226760510084517,-1.3000000000000682,1.4999999999999964,-3.9892603462014904,-0.05000000000006821,1.222031259261132,-1.1801900207293645,-0.039162991824653416
2025-07-04 09:00:00,New_Delhi,32.6,67.89863459456423,996.9,0,-3.0,8.388110118221,-1.1000000000000227,0.75,-8.342940235877208,-1.7000000000000455,0.27139959109950357,-0.684000123109289,-3.103755493207258
2025-07-04 12:00:00,Chennai,34.4,45.95905839180616,1003.7,0,-1.6000000000000014,3.3745448392647717,-0.6999999999999318,1.8999999999999986,-7.584887470860771,-2.6499999999998636,0.5647162155194095,-0.74360988167381,-1.8243339797593379
2025-07-04 12:00:00,Hyderabad,30.4,57.60498492741043,1001.6,0,-0.6000000000000014,-1.5685429129039434,-1.8999999999999773,3.1000000000000014,-14.671165797155922,-3.2250000000000227,1.0348672624050652,-1.3270533736709864,-2.672843492741468
2025-07-04 12:00:00,Kolkata,27.0,96.5292760949642,998.5,0,-1.8000000000000007,4.36280612589384,0.10000000000002274,-2.25,5.6052634743167005,-1.0249999999998636,-2.02327912208396,1.533682290947182,-1.2229260128012136
2025-07-04 12:00:00,Mumbai,29.6,79.6118092261478,1002.9,0,-0.5999999999999979,-0.08024819387465243,-0.8999999999999773,0.25000000000000355,-2.1640741970476256,-1.2250000000000227,0.22011253278312948,-0.790673358773908,-1.1737848554236427
2025-07-04 12:00:00,New_Delhi,32.2,76.30955739524246,995.7,0,-0.3999999999999986,8.410922800678236,-1.1999999999999318,-0.25,4.100031057749604,-2.5499999999999545,-0.09853926713149194,0.3594648956581224,-2.4651756640425857
2025-07-04 15:00:00,Chennai,32.6,55.0366623119638,1006.2,0,-1.7999999999999972,9.077603920157642,2.5,-1.2999999999999972,5.698501390447397,0.5249999999999773,-0.5622139402702329,0.6754064632861488,0.2678256353045574
2025-07-04 15:00:00,Hyderabad,27.2,70.63370855789137,1005.4,0,-3.1999999999999993,13.02872363048094,3.7999999999999545,-1.5999999999999979,4.422409264148783,1.224999999999909,-0.6337770285779177,0.4136842219801372,0.595673770722469
2025-07-04 15:00:00,Kolkata,27.6,98.25892519962696,999.2,0,0.6000000000000014,1.7296491046627551,0.7000000000000455,-1.3999999999999986,6.643294945733828,-0.0749999999998181,-0.9191444265701676,1.4670313663883463,-0.07618361698584494
2025-07-04 15:00:00,Mumbai,28.8,80.45782143103412,1004.3,0,-0.8000000000000007,0.8460122048863212,1.3999999999999773,-1.0,0.22578064398176423,0.15000000000009095,-2.041237285660982,0.31590449812213395,0.1497504737676028
2025-07-04 15:00:00,New_Delhi,31.2,79.82480457377302,997.1,0,-1.0000000000000036,3.515247178530558,1.3999999999999773,-1.9499999999999993,10.150131302544807,-0.35000000000002274,-1.1859996134416437,1.3153835321032232,-0.23367962641234827
2025-07-04 18:00:00,Chennai,29.0,84.89506306062921,1007.0,0,-3.6000000000000014,29.85840074866541,0.7999999999999545,-5.400000000000006,37.21192849605115,1.75,-3.8703269348261076,7.060838791257417,1.2242444249384463
2025-07-04 18:00:00,Hyderabad,25.8,75.31315110466264,1005.3,0,-1.3999999999999986,4.67944254677127,-0.10000000000002274,-3.4499999999999993,11.691731680591886,1.3250000000000455,-1.9584145876676715,1.8716154552150002,0.7283771600431681
2025-07-04 18:00:00,Kolkata,26.6,98.24609415561164,1000.2,0,-1.0,-0.012831044015314319,1.0,-1.6499999999999986,3.454763531281685,1.2250000000000227,-1.4096889308540759,1.1190199174357764,1.8699174492634125
2025-07-04 18:00:00,Mumbai,26.4,92.03168153578638,1004.6,0,-2.400000000000002,11.573860104752256,0.3000000000000682,-3.3000000000000007,11.812576148727544,0.5750000000000455,-4.974929685544224,16.67370311459351,0.6239803371474091
2025-07-04 18:00:00,New_Delhi,30.6,79.74530566981048,998.8,0,-0.5999999999999979,-0.07949890396254489,1.6999999999999318,-2.3000000000000043,8.859425409829754,1.875,-1.2144568768065283,0.9751088758793145,1.9810124463671537
2025-07-04 21:00:00,Chennai,28.0,84.79181717750924,1006.3,0,-1.0,-0.10324588311996763,-0.7000000000000455,-5.0,27.6729928482741,0.974999999999909,-1.662974709997206,1.437587801503612,0.6352315375672556
2025-07-04 21:00:00,Hyderabad,25.0,78.0166367113774,1004.8,0,-0.8000000000000007,2.7034856067147643,-0.5,-3.599999999999998,12.335293603807713,0.849999999999909,-1.438083257018748,1.4247467482079421,0.4739315862990148
2025-07-04 21:00:00,Kolkata,26.4,98.24351098143454,998.4,0,-0.20000000000000284,-0.002583174177104297,-1.8000000000000682,-1.1000000000000014,1.943319626616244,-0.6750000000000682,-1.146828081662905,0.6763949878558325,-0.8130946770295815
2025-07-04 21:00:00,Mumbai,26.4,90.3983661985558,1003.7,0,0.0,-1.6333153372305702,-0.8999999999999773,-2.3500000000000014,7.4500237953081125,-0.1999999999999318,-1.4085912671702947,1.227846356404892,-0.26886606752400993
2025-07-04 21:00:00,New_Delhi,30.2,84.02682856635852,998.1,0,-0.40000000000000213,4.28152289654804,-0.6999999999999318,-1.4500000000000028,8.08225300801098,0.9750000000000227,-1.5852263915810783,1.4410238603914782,0.7638736296426716
2025-07-05 00:00:00,Chennai,29.0,64.38421540041374,1006.4,0,1.0,-20.407601777095508,0.10000000000002274,-2.0,-3.2864348350633747,0.599999999999909,-0.6651898839988936,-0.16291415221328892,0.41535975105639417
2025-07-05 00:00:00,Hyderabad,24.2,83.36164573364587,1004.5,0,-0.8000000000000007,5.345009022268471,-0.2999999999999545,-2.900000000000002,12.969525408310432,0.22499999999990905,-1.2182431613399995,1.4324802070285738,0.12482347894706594
2025-07-05 00:00:00,Kolkata,26.8,98.24867165262664,998.6,0,0.40000000000000213,0.005160671192101063,0.20000000000004547,-0.09999999999999787,0.42922004471729736,-0.47500000000002274,-0.18898187936237262,0.49900927663169586,-0.5721777356874528
2025-07-05 00:00:00,Mumbai,27.0,88.83751596451742,1002.8,0,0.6000000000000014,-1.5608502340383836,-0.900000000000091,-0.8000000000000007,3.212596366636376,-1.0750000000000455,-0.48507095595520555,0.4943649008252615,-1.433331422227385
2025-07-05 00:00:00,New_Delhi,29.4,89.54556000162309,997.7,0,-0.8000000000000007,5.51873143526457,-0.39999999999997726,-1.6499999999999986,9.568935950326974,0.27499999999997726,-1.896841940853255,3.0295953371044324,0.20445280923951462
2025-07-05 03:00:00,Chennai,30.8,59.48920941788979,1007.4,0,1.8000000000000007,-4.895005982523948,1.0,1.1500000000000021,-12.787730069739219,0.9249999999999545,0.568638121725866,-0.8522871154867606,2.573743710329992
2025-07-05 03:00:00,Hyderabad,25.8,78.13270683678482,1005.1,0,1.6000000000000014,-5.228938896861052,0.6000000000000227,0.25,1.3014213098905145,0.10000000000002274,0.19541574401646328,0.24483261356879535,0.23570170484196537
2025-07-05 03:00:00,Kolkata,28.4,95.44234995416194,999.0,0,1.5999999999999979,-2.8063216984647,0.39999999999997726,1.5500000000000007,-2.806950543163012,-0.10000000000013642,2.9468121625389583,-415.5671989963673,-0.12371776176744773
2025-07-05 03:00:00,Mumbai,28.6,81.88293095675748,1003.9,0,1.6000000000000014,-6.954585007759945,1.1000000000000227,1.4500000000000028,-6.048415325715965,0.049999999999954525,1.2766526901422048,-1.1744039371615775,0.06299399946993971
2025-07-05 03:00:00,New_Delhi,30.8,81.1895795616241,998.1,0,1.4000000000000021,-8.355980439998987,0.39999999999997726,0.4499999999999993,-2.096045141267169,0.1750000000000682,0.596038771206679,-0.45293272240992033,0.24524912016418052
2025-07-05 06:00:00,Chennai,35.8,43.32064620484594,1006.5,0,4.9999999999999964,-16.168563213043846,-0.8999999999999773,6.599999999999998,-30.069430059264562,-0.2749999999998636,5.659448456767388,-2.248114137535706,-0.5300553454595702
2025-07-05 06:00:00,Hyderabad,30.2,62.32302111052805,1005.0,0,4.399999999999999,-15.809685726256767,-0.10000000000002274,5.0,-16.38301398608963,0.07499999999993179,6.527903575632138,-4.867169796208459,0.21428510204294277
2025-07-05 06:00:00,Kolkata,31.0,81.21443360821415,998.2,0,2.6000000000000014,-14.22791634594779,-0.7999999999999545,3.9499999999999993,-16.330723077744537,-0.849999999999909,4.318375342582326,-11.649211079954801,-1.054293936334437
2025-07-05 06:00:00,Mumbai,28.6,84.8538871735531,1004.7,0,0.0,2.970956216795628,0.8000000000000682,1.5,-3.43373649035118,0.9500000000000455,1.443374284086602,-0.7691173572180334,1.2809780114126395
2025-07-05 06:00:00,New_Delhi,34.2,66.62513546519824,997.5,0,3.400000000000002,-14.56444409642586,-0.6000000000000227,3.950000000000003,-17.001682984655787,-0.6750000000000682,6.379815235058863,-3.928193237814611,-1.4758988204670638
2025-07-05 09:00:00,Chennai,37.8,37.197239483545935,1002.8,0,2.0,-6.123406721300007,-3.7000000000000455,6.899999999999999,-25.79923256661875,-3.849999999999909,1.9907521876303123,-1.5094395690493148,-7.599327077001714
2025-07-05 09:00:00,Hyderabad,31.2,56.05359172338208,1001.7,0,1.0,-6.269429387145976,-3.2999999999999545,4.899999999999999,-19.404910874701947,-3.1499999999999773,1.827814705717076,-2.1312670152239224,-11.905835899987206
2025-07-05 09:00:00,Kolkata,30.6,78.34767637456054,996.3,0,-0.3999999999999986,-2.8667572336536153,-1.900000000000091,2.450000000000003,-14.93956517454879,-2.2500000000001137,1.173785417778697,-1.8316506994623467,-6.587306207382381
2025-07-05 09:00:00,Mumbai,30.8,73.00291172196927,1003.5,0,2.1999999999999993,-11.850975451583835,-1.2000000000000455,3.150000000000002,-13.490263351376697,-0.27500000000009095,2.802535933789942,-3.495305619353747,-0.3523417215161341
2025-07-05 09:00:00,New_Delhi,36.4,56.94818470759056,995.1,0,2.1999999999999957,-9.676950757607678,-2.3999999999999773,5.25,-23.398591191110405,-2.75,2.4850174154397635,-2.3916231219558326,-9.166636118058191
2025-07-05 12:00:00,Chennai,37.8,36.74156859286328,1002.6,0,0.0,-0.4556708906826543,-0.1999999999999318,4.450000000000003,-14.35625903381058,-3.1749999999999545,1.0768577930168166,-1.1113040794882063,-1.5612124340644686
2025-07-05 12:00:00,Hyderabad,30.4,60.12781595604137,1001.3,0,-0.8000000000000007,4.07422423265929,-0.40000000000009095,2.549999999999997,-9.839925395043828,-2.775000000000091,0.7544728690176326,-0.7636429741309669,-1.7290352101341446
2025-07-05 12:00:00,Kolkata,30.6,74.28243957799879,995.7,0,0.0,-4.065236796561749,-0.599999999999909,1.4000000000000021,-14.030843319392034,-2.3250000000000455,0.7119663167330668,-1.404858896625373,-1.9448278042859637
2025-07-05 12:00:00,Mumbai,28.8,79.03096698905824,1002.3,0,-2.0,6.028055267088973,-1.2000000000000455,0.05000000000000071,-3.113344465141097,-1.4249999999999545,0.03203108611210166,-0.4627846625642718,-1.796517549554889
2025-07-05 12:00:00,New_Delhi,34.0,82.52110642676469,993.8,0,-2.3999999999999986,25.572921719174126,-1.3000000000000682,1.2999999999999972,8.9439914927557,-3.300000000000068,0.40811402457350576,0.6134121516074182,-2.4327904831712135
2025-07-05 15:00:00,Chennai,34.6,50.41729520575189,1004.9,0,-3.1999999999999957,13.67572661288861,2.2999999999999545,-0.9499999999999957,6.230129280965642,0.07500000000004547,-0.28752687819115386,0.5859089318401998,0.030212218873837123
2025-07-05 15:00:00,Hyderabad,27.4,70.6704235036712,1003.1,0,-3.0,10.542607547629835,1.8000000000000682,-2.0,6.511139596987135,-0.1750000000000682,-0.8201494913980102,0.6732658878467135,-0.08509625296034959
2025-07-05 15:00:00,Kolkata,29.2,83.42405706602797,997.8,0,-1.4000000000000021,9.141617488029183,2.099999999999909,-0.9500000000000028,1.1023321872941239,0.5,-0.8038534012499383,0.11984700999038944,0.3214119666569335
2025-07-05 15:00:00,Mumbai,26.8,87.24318141227258,1003.7,0,-2.0,8.212214423214334,1.400000000000091,-2.400000000000002,7.550507201938046,0.10000000000002274,-2.2412600098915982,1.4939919000785735,0.09999990000026834
2025-07-05 15:00:00,New_Delhi,32.2,82.79037750593562,996.0,0,-1.7999999999999972,0.2692710791709345,2.2000000000000455,-1.6499999999999986,10.969375965641234,-0.125,-0.7155896319527376,0.8951880979367125,-0.06186523990062378
2025-07-05 18:00:00,Chennai,33.0,52.19700204876771,1006.0,0,-1.6000000000000014,1.7797068430158163,1.1000000000000227,-3.5,10.27781467701594,1.8000000000000682,-2.2165503335913774,1.6032589221099556,0.9714362057289505
2025-07-05 18:00:00,Hyderabad,26.6,71.39581590815916,1003.9,0,-0.7999999999999972,0.7253924044879625,0.7999999999999545,-3.1999999999999957,9.102102834753495,1.125,-1.9308420030541773,1.4778504020274663,0.6728164845447332
2025-07-05 18:00:00,Kolkata,28.6,90.54615869442738,998.1,0,-0.5999999999999979,7.122101628399406,0.3000000000000682,-1.75,11.229007037727015,1.1000000000000227,-2.2165489298508945,2.844394887877952,0.9230987194880684
2025-07-05 18:00:00,Mumbai,28.2,83.31179804309043,1003.8,0,1.3999999999999986,-3.931383369182143,0.09999999999990905,-0.5500000000000043,2.2790612188771178,0.25,-0.336174895666104,0.3578902025373782,0.2538362835521103
2025-07-05 18:00:00,New_Delhi,31.4,81.26400040514575,998.0,0,-0.8000000000000043,-1.5263771007898725,2.0,-2.8000000000000043,9.04279937877348,2.400000000000091,-1.6274659964680722,0.7131327949871097,1.5427774399927128
2025-07-05 21:00:00,Chennai,30.6,58.00662433733898,1004.9,0,-2.3999999999999986,5.809622288571269,-1.1000000000000227,-5.199999999999996,13.868348004606766,0.8249999999999318,-2.1666657638892297,1.668511555346774,0.499388637294254
2025-07-05 21:00:00,Hyderabad,25.2,74.75407846072603,1002.9,0,-1.4000000000000021,3.3582625525668703,-1.0,-3.6999999999999993,10.19216668791259,0.39999999999997726,-1.6502946317500504,1.3304108902155714,0.3302888568096785
2025-07-05 21:00:00,Kolkata,28.2,92.13309053912468,996.0,0,-0.40000000000000213,1.586931844697304,-2.1000000000000227,-1.5500000000000007,10.483007610871013,-0.9750000000000227,-1.5322255800350404,1.4951575595609201,-0.8414863851563902
2025-07-05 21:00:00,Mumbai,28.0,85.80667728802291,1003.6,0,-0.1999999999999993,2.494879244932477,-0.1999999999999318,-0.6499999999999986,5.1594627464252625,0.27499999999997726,-0.3914902654665519,0.8457209803562055,0.3958980929660121
2025-07-05 21:00:00,New_Delhi,30.6,85.55612371787966,996.4,0,-0.7999999999999972,4.2921233127339065,-1.6000000000000227,-2.8999999999999986,9.675206456520513,0.6750000000000682,-1.3074203808371487,0.7654834962507957,0.38239870886759936
2025-07-06 00:00:00,Chennai,29.8,61.10417493715189,1005.4,0,-0.8000000000000007,3.0975505998129123,0.5,-4.199999999999999,11.763552390971412,0.7999999999999545,-1.3907585143921404,1.3066475913534292,0.5591986640778075
2025-07-06 00:00:00,Hyderabad,24.2,80.34219542746611,1003.1,0,-1.0,5.588116966740074,0.20000000000004547,-3.200000000000003,11.105161970316672,0.3000000000000682,-1.4565524466996065,1.7549254534487453,0.2753952748032085
2025-07-06 00:00:00,Kolkata,27.8,92.11072068322818,996.4,0,-0.3999999999999986,-0.022369855896499757,0.39999999999997726,-1.3500000000000014,7.014284213833477,-0.5000000000001137,-1.2852274287863297,0.861327473990644,-0.4082479571346795
2025-07-06 00:00:00,Mumbai,26.8,87.24318141227258,1001.9,0,-1.1999999999999993,1.436504124249666,-1.7000000000000455,-1.1500000000000021,3.395025479161518,-1.4500000000000455,-1.3712502577480572,0.943365798690199,-2.0574764793548788
2025-07-06 00:00:00,New_Delhi,30.2,86.52294575570109,996.3,0,-0.40000000000000213,0.9668220378214301,-0.10000000000002274,-1.8499999999999979,3.490043741769668,0.25,-1.2715844097382887,1.9293669498003871,0.1444177382972337
2025-07-06 03:00:00,Chennai,32.0,55.56458760321053,1006.0,0,2.1999999999999993,-5.5395873339413555,0.6000000000000227,0.0,0.13331347095790846,0.7000000000000455,0.0,0.026767333670274663,1.3389085365042412
2025-07-06 03:00:00,Hyderabad,25.2,78.04573617296006,1004.2,0,1.0,-2.296459254506047,1.1000000000000227,-0.6500000000000021,3.7551078479544344,0.9500000000000455,-0.4554629708218346,0.8516604310704604,2.142186349272732
2025-07-06 03:00:00,Kolkata,28.8,89.50172004038727,997.0,0,1.0,-2.609000642840911,0.6000000000000227,0.3500000000000014,-0.051786705314782466,-0.07500000000004547,0.586051869488427,-0.012468877983320146,-0.07276061692370744
2025-07-06 03:00:00,Mumbai,26.6,92.0430442850652,1003.0,0,-0.1999999999999993,4.79986287279263,1.1000000000000227,-0.8499999999999979,6.141834746150565,-0.25,-1.125851012279312,3.312133205666759,-0.2766413614648466
2025-07-06 03:00:00,New_Delhi,30.6,79.74530566981048,997.9,0,0.40000000000000213,-6.77764008589061,1.6000000000000227,-0.49999999999999645,-4.288056176355042,1.2250000000000227,-0.563733885409642,-1.7638099740931883,1.3618102980768552
2025-07-06 06:00:00,Chennai,35.8,42.53092676973995,1005.4,0,3.799999999999997,-13.033660833470584,-0.6000000000000227,4.449999999999996,-14.187170461877336,-0.1750000000000682,3.1181695694717666,-3.7618437192171017,-0.32925168447600117
2025-07-06 06:00:00,Hyderabad,30.0,57.15705209678871,1002.6,0,4.800000000000001,-20.88868407617135,-1.6000000000000227,4.700000000000003,-18.977404395539132,-0.9249999999999545,4.763943688958285,-4.861303046541632,-1.4827680493972406
2025-07-06 06:00:00,Kolkata,30.0,81.08968974474207,997.2,0,1.1999999999999993,-8.412030295645195,0.20000000000004547,1.6500000000000021,-9.98323274454981,0.3250000000000455,3.72063944880177,-7.774177383657406,0.35548644262799667
2025-07-06 06:00:00,Mumbai,29.0,81.9313443709877,1003.8,0,2.3999999999999986,-10.111699914077505,0.7999999999999545,1.6000000000000014,-5.169830886125098,0.724999999999909,1.9595893942296718,-1.4074431578423234,0.8490320691833942
2025-07-06 06:00:00,New_Delhi,33.6,68.49226741509385,997.6,0,3.0,-11.253038254716628,-0.2999999999999545,2.900000000000002,-14.779826472040384,0.45000000000015916,5.761704305888304,-4.507418773083637,0.4861900988427841
2025-07-06 09:00:00,Chennai,38.4,37.13092385735101,1002.9,0,2.6000000000000014,-5.400002912388942,-2.5,6.350000000000001,-17.17065455450934,-2.5249999999999773,2.3870372282119496,-2.1021990751010033,-5.611098642234189
2025-07-06 09:00:00,Hyderabad,32.0,52.26545370306257,1000.3,0,2.0,-4.891598393726142,-2.300000000000068,5.850000000000001,-20.30931183642266,-2.900000000000091,2.241724011794819,-1.9284859733195971,-4.157014839411076
